MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,7,"BP","D","S1","TN",,0.89100,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,10,"B ","D","S1","TN",,0.85500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,0.5,"S ","D","S1","TN",,0.93500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",51186,"BAY568","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/9/2012,12:12:00,11.5,,,7,"BP","D","S1","TN",,0.81200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",51186,"BAY568","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/9/2012,12:12:00,11.5,,,10,"B ","D","S1","TN",,1.15800,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,4,"AP","D","S1","TN",,0.97600,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",51186,"BAY568","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/9/2012,12:12:00,11.5,,,3,"AP","D","S1","TN",,0.78200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,8,"BP","D","S1","TN",,0.66200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,11.9,"B ","D","S1","TN",,0.68900,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,0.5,"S ","D","S1","TN",,0.72300,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,12,"B ","D","S1","TN",,0.68000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,4,"AP","D","S1","TN",,0.74000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,0.5,"S ","D","S1","TN",,0.74900,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,4,"AP","D","S1","TN",,0.70600,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,8,"BP","D","S1","TN",,0.71300,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,0.5,"S ","D","S1","TN",,0.54900,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,12.6,"B ","D","S1","TN",,0.79700,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,3,"AP","D","S1","TN",,0.51700,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,7,"BP","D","S1","TN",,0.59800,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",62130,"BAY537","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/23/2010,10:19:00,13,,,12,"B ","D","S1","TN",,0.67200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,4,"AP","D","S1","TN",,0.60000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,8,"BP","D","S1","TN",,0.59900,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,0.5,"S ","D","S1","TN",,0.61400,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",62130,"BAY537","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/23/2010,10:19:00,13,,,8,"BP","D","S1","TN",,0.65800,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",62130,"BAY537","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/23/2010,10:19:00,13,,,4,"AP","D","S1","TN",,0.66800,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",62130,"BAY537","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/23/2010,10:19:00,13,,,0.5,"S ","D","S1","TN",,0.67900,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",61710,"BAY535","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/30/2010,10:00:00,13.1,,,12.1,"B ","D","S1","TN",,0.86700,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",61710,"BAY535","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/30/2010,10:00:00,13.1,,,8,"BP","D","S1","TN",,0.69600,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",61710,"BAY535","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/30/2010,10:00:00,13.1,,,0.5,"S ","D","S1","TN",,0.84100,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",61710,"BAY535","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/30/2010,10:00:00,13.1,,,4,"AP","D","S1","TN",,0.86500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",119139,"BAY486","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/13/2008,09:50:00,13.1,4.50,10.50,12,"BP","D","S1","TN",,0.76700,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",119139,"BAY486","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/13/2008,09:50:00,13.1,4.50,10.50,12.1,"B ","D","S1","TN",,0.70800,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",119139,"BAY486","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/13/2008,09:50:00,13.1,4.50,10.50,3,"AP","D","S1","TN",,0.67700,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",119139,"BAY486","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/13/2008,09:50:00,13.1,4.50,10.50,0.5,"S ","D","S1","TN",,0.65000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",118650,"BAY485","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/22/2008,11:45:00,12.4,11.20,11.20,11.4,"B ","D","S1","TN",,0.74300,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",117795,"BAY482","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/11/2008,12:34:00,12.2,,,0.5,"S ","D","S1","TN",,0.73600,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",117795,"BAY482","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/11/2008,12:34:00,12.2,,,4,"AP","D","S1","TN",,0.72300,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",117795,"BAY482","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/11/2008,12:34:00,12.2,,,8,"BP","D","S1","TN",,0.61800,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",117795,"BAY482","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/11/2008,12:34:00,12.2,,,11.2,"B ","D","S1","TN",,0.60600,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",118650,"BAY485","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/22/2008,11:45:00,12.4,11.20,11.20,0.5,"S ","D","S1","TN",,0.77200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",131656,"BAY480","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/14/2008,09:45:00,12.4,,,0.5,"S ","D","S1","TN",,0.69900,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",130980,"BAY478","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/16/2008,09:10:00,12.8,,,4,"AP","D","S1","TN",,0.73000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",130980,"BAY478","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/16/2008,09:10:00,12.8,,,8,"BP","D","S1","TN",,0.62700,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",130980,"BAY478","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/16/2008,09:10:00,12.8,,,11.8,"B ","D","S1","TN",,0.67800,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",131656,"BAY480","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/14/2008,09:45:00,12.4,,,4,"AP","D","S1","TN",,0.63500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",131656,"BAY480","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/14/2008,09:45:00,12.4,,,8,"BP","D","S1","TN",,0.72000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",131656,"BAY480","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/14/2008,09:45:00,12.4,,,11.4,"B ","D","S1","TN",,0.68000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",130980,"BAY478","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/16/2008,09:10:00,12.8,,,0.5,"S ","D","S1","TN",,0.74300,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",130488,"BAY477","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/24/2008,09:55:00,11.5,,,10.5,"B ","D","S1","TN",,0.82900,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",130488,"BAY477","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/24/2008,09:55:00,11.5,,,7,"BP","D","S1","TN",,0.81700,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",130488,"BAY477","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/24/2008,09:55:00,11.5,,,0.5,"S ","D","S1","TN",,0.86000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",130488,"BAY477","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/24/2008,09:55:00,11.5,,,3,"AP","D","S1","TN",,0.82500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",88234,"BAY474","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2008,13:25:00,11.5,,,3,"AP","D","S1","TN",,0.68400,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",88234,"BAY474","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2008,13:25:00,11.5,,,7,"BP","D","S1","TN",,0.65700,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",88234,"BAY474","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2008,13:25:00,11.5,,,10,"B ","D","S1","TN",,0.66500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",88234,"BAY474","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2008,13:25:00,11.5,,,0.5,"S ","D","S1","TN",,0.89400,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",88045,"BAY472","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/14/2008,12:31:00,11.5,,,10,"B ","D","S1","TN",,0.52100,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",88045,"BAY472","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/14/2008,12:31:00,11.5,,,3,"AP","D","S1","TN",,0.53400,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",88045,"BAY472","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/14/2008,12:31:00,11.5,,,7,"BP","D","S1","TN",,0.53200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",88045,"BAY472","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/14/2008,12:31:00,11.5,,,0.5,"S ","D","S1","TN",,0.49600,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",87702,"BAY471","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/12/2007,12:02:00,12.4,,,11.4,"B ","D","S1","TN",,0.62300,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",87702,"BAY471","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/12/2007,12:02:00,12.4,,,8,"BP","D","S1","TN",,0.56200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",87702,"BAY471","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/12/2007,12:02:00,12.4,,,0.5,"S ","D","S1","TN",,1.06700,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",87702,"BAY471","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/12/2007,12:02:00,12.4,,,4,"AP","D","S1","TN",,0.70600,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",87283,"BAY470","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/8/2007,09:12:00,12.4,,,8,"BP","D","S1","TN",,0.77000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",87283,"BAY470","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/8/2007,09:12:00,12.4,,,11.4,"B ","D","S1","TN",,0.68500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",125803,"BAY467","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2007,09:10:00,12.7,,,4,"AP","D","S1","TN",,0.66500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",125803,"BAY467","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2007,09:10:00,12.7,,,8,"BP","D","S1","TN",,0.69500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",125803,"BAY467","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2007,09:10:00,12.7,,,11.7,"B ","D","S1","TN",,0.69500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",125803,"BAY467","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2007,09:10:00,12.7,,,0.5,"S ","D","S1","TN",,0.69400,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30439,"BAY599","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/17/2013,09:50:00,12.1,,,11.1,"B ","D","S1","TN",,0.85200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",125130,"BAY465","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/22/2007,09:35:00,12.7,,,4,"AP","D","S1","TN",,0.86800,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",125130,"BAY465","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/22/2007,09:35:00,12.7,,,8,"BP","D","S1","TN",,0.70000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",124150,"BAY462","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/11/2007,09:13:00,12.7,,,8,"BP","D","S1","TN",,0.74900,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",125130,"BAY465","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/22/2007,09:35:00,12.7,,,11.7,"B ","D","S1","TN",,0.75000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",125130,"BAY465","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/22/2007,09:35:00,12.7,,,0.5,"S ","D","S1","TN",,0.74000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",124150,"BAY462","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/11/2007,09:13:00,12.7,,,0.5,"S ","D","S1","TN",,0.76900,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30856,"BAY602","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/5/2013,09:18:00,12.8,,,11.8,"B ","D","S1","TN",,0.74900,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",124150,"BAY462","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/11/2007,09:13:00,12.7,,,4,"AP","D","S1","TN",,0.74200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30856,"BAY602","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/5/2013,09:18:00,12.8,,,0.5,"S ","D","S1","TN",,0.76000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30723,"BAY601","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2013,10:05:00,13.3,,,12.3,"B ","D","S1","TN",,0.68600,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30856,"BAY602","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/5/2013,09:18:00,12.8,,,4,"AP","D","S1","TN",,0.66200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30856,"BAY602","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/5/2013,09:18:00,12.8,,,8,"BP","D","S1","TN",,0.68500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30723,"BAY601","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2013,10:05:00,13.3,,,0.5,"S ","D","S1","TN",,0.74400,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30439,"BAY599","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/17/2013,09:50:00,12.1,,,8,"BP","D","S1","TN",,0.70200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30439,"BAY599","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/17/2013,09:50:00,12.1,,,4,"AP","D","S1","TN",,0.62700,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30723,"BAY601","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2013,10:05:00,13.3,,,4,"AP","D","S1","TN",,0.66300,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30723,"BAY601","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2013,10:05:00,13.3,,,8,"BP","D","S1","TN",,0.66500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30173,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/26/2013,10:02:00,13.3,6.50,8.50,0.5,"S ","D","S1","TN",,0.82500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",29928,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2013,09:46:00,12.3,,,4,"AP","D","S1","TN",,0.92300,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",29928,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2013,09:46:00,12.3,,,8,"BP","D","S1","TN",,0.91800,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",29928,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2013,09:46:00,12.3,,,0.5,"S ","D","S1","TN",,1.04500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",99001,"BAY498","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/9/2009,12:37:00,12,,,11,"B ","D","S1","TN",,1.15400,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",39940,"BAY581","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/25/2012,09:38:00,12.5,,,0.5,"S ","D","S1","TN",,0.62400,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",99001,"BAY498","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/9/2009,12:37:00,12,,,7,"BP","D","S1","TN",,0.87900,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",99001,"BAY498","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/9/2009,12:37:00,12,,,3,"AP","D","S1","TN",,0.63800,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",99001,"BAY498","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/9/2009,12:37:00,12,,,0.5,"S ","D","S1","TN",,0.60400,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",81415,"BAY493","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/20/2008,09:43:00,13,,,12,"B ","D","S1","TN",,0.60800,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",81415,"BAY493","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/20/2008,09:43:00,13,,,8,"BP","D","S1","TN",,0.60400,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",81415,"BAY493","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/20/2008,09:43:00,13,,,4,"AP","D","S1","TN",,0.55600,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",81415,"BAY493","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/20/2008,09:43:00,13,,,0.5,"S ","D","S1","TN",,0.61500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",81205,"BAY491","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/30/2008,11:15:00,11.4,,,8,"BP","D","S1","TN",,0.81300,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",81205,"BAY491","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/30/2008,11:15:00,11.4,,,10.4,"B ","D","S1","TN",,0.55500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",29928,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2013,09:46:00,12.3,,,11.3,"B ","D","S1","TN",,1.00400,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30173,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/26/2013,10:02:00,13.3,6.50,8.50,5,"AP","D","S1","TN",,0.83000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30173,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/26/2013,10:02:00,13.3,6.50,8.50,10,"BP","D","S1","TN",,0.91900,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30173,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/26/2013,10:02:00,13.3,6.50,8.50,12.3,"B ","D","S1","TN",,0.88800,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",30439,"BAY599","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/17/2013,09:50:00,12.1,,,0.5,"S ","D","S1","TN",,0.57300,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",81205,"BAY491","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/30/2008,11:15:00,11.4,,,0.5,"S ","D","S1","TN",,0.65000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",80478,"BAY489","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/30/2008,11:05:00,11.9,,,10.9,"B ","D","S1","TN",,0.66300,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",81205,"BAY491","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/30/2008,11:15:00,11.4,,,4,"AP","D","S1","TN",,0.59200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",80478,"BAY489","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/30/2008,11:05:00,11.9,,,0.5,"S ","D","S1","TN",,0.93000,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",80478,"BAY489","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/30/2008,11:05:00,11.9,,,4,"AP","D","S1","TN",,0.66200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",80478,"BAY489","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/30/2008,11:05:00,11.9,,,8,"BP","D","S1","TN",,0.65200,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",87283,"BAY470","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/8/2007,09:12:00,12.4,,,0.5,"S ","D","S1","TN",,0.77500,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
"EE3.1",87283,"BAY470","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/8/2007,09:12:00,12.4,,,4,"AP","D","S1","TN",,0.74100,"MG/L","D03 ","CBL",,,,,38.19685,-75.97321,"T3"
