MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.1",450903,"BAY731","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/26/2018,10:56:00,11.3,,,7,"BP","ISM","M1","WTEMP",,13.70000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",450903,"BAY731","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/26/2018,10:56:00,11.3,,,0.5,"S ","ISM","M1","WTEMP",,13.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",450903,"BAY731","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/26/2018,10:56:00,11.3,,,10,"M ","ISM","M1","WTEMP",,13.70000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",450903,"BAY731","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/26/2018,10:56:00,11.3,,,9,"M ","ISM","M1","WTEMP",,13.70000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",450903,"BAY731","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/26/2018,10:56:00,11.3,,,8,"M ","ISM","M1","WTEMP",,13.70000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",450903,"BAY731","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/26/2018,10:56:00,11.3,,,6,"M ","ISM","M1","WTEMP",,13.70000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",450903,"BAY731","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/26/2018,10:56:00,11.3,,,5,"M ","ISM","M1","WTEMP",,13.70000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",451770,"BAY732","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/7/2018,11:07:00,11.2,,,0.5,"S ","ISM","M1","WTEMP",,15.00000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",451770,"BAY732","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/7/2018,11:07:00,11.2,,,5,"M ","ISM","M1","WTEMP",,14.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",451770,"BAY732","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/7/2018,11:07:00,11.2,,,9,"M ","ISM","M1","WTEMP",,14.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",451770,"BAY732","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/7/2018,11:07:00,11.2,,,8,"M ","ISM","M1","WTEMP",,14.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",451770,"BAY732","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/7/2018,11:07:00,11.2,,,6,"M ","ISM","M1","WTEMP",,14.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",451770,"BAY732","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/7/2018,11:07:00,11.2,,,4,"AP","ISM","M1","WTEMP",,14.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",451770,"BAY732","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/7/2018,11:07:00,11.2,,,10.2,"B ","ISM","M1","WTEMP",,14.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",451770,"BAY732","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/7/2018,11:07:00,11.2,,,3,"M ","ISM","M1","WTEMP",,14.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",451770,"BAY732","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/7/2018,11:07:00,11.2,,,2,"M ","ISM","M1","WTEMP",,14.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",451770,"BAY732","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/7/2018,11:07:00,11.2,,,1,"M ","ISM","M1","WTEMP",,14.90000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",451770,"BAY732","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/7/2018,11:07:00,11.2,,,7,"BP","ISM","M1","WTEMP",,14.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",453036,"BAY734","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/13/2018,10:31:00,11,,,2,"M ","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",453036,"BAY734","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/13/2018,10:31:00,11,,,1,"M ","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",453036,"BAY734","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/13/2018,10:31:00,11,,,0.5,"S ","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",453036,"BAY734","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/13/2018,10:31:00,11,,,3,"M ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",453036,"BAY734","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/13/2018,10:31:00,11,,,5,"M ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",453036,"BAY734","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/13/2018,10:31:00,11,,,9,"M ","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",453036,"BAY734","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/13/2018,10:31:00,11,,,4,"AP","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",453036,"BAY734","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/13/2018,10:31:00,11,,,7,"BP","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",453036,"BAY734","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/13/2018,10:31:00,11,,,10,"B ","ISM","M1","WTEMP",,4.70000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454634,"BAY736","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/7/2019,11:23:00,10.5,4.50,4.50,9,"B ","ISM","M1","WTEMP",,7.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454634,"BAY736","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/7/2019,11:23:00,10.5,4.50,4.50,3,"AP","ISM","M1","WTEMP",,7.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454634,"BAY736","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/7/2019,11:23:00,10.5,4.50,4.50,4,"M ","ISM","M1","WTEMP",,7.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454634,"BAY736","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/7/2019,11:23:00,10.5,4.50,4.50,2,"M ","ISM","M1","WTEMP",,7.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454634,"BAY736","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/7/2019,11:23:00,10.5,4.50,4.50,1,"M ","ISM","M1","WTEMP",,7.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454634,"BAY736","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/7/2019,11:23:00,10.5,4.50,4.50,6,"BP","ISM","M1","WTEMP",,7.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",453036,"BAY734","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/13/2018,10:31:00,11,,,8,"M ","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",453036,"BAY734","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/13/2018,10:31:00,11,,,6,"M ","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454969,"BAY738","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/5/2019,11:20:00,12,,,1,"M ","ISM","M1","WTEMP",,2.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454969,"BAY738","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/5/2019,11:20:00,12,,,7,"BP","ISM","M1","WTEMP",,2.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454969,"BAY738","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/5/2019,11:20:00,12,,,11,"B ","ISM","M1","WTEMP",,2.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454969,"BAY738","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/5/2019,11:20:00,12,,,4,"AP","ISM","M1","WTEMP",,2.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454634,"BAY736","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/7/2019,11:23:00,10.5,4.50,4.50,0.5,"S ","ISM","M1","WTEMP",,7.70000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454634,"BAY736","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/7/2019,11:23:00,10.5,4.50,4.50,8,"M ","ISM","M1","WTEMP",,7.70000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454634,"BAY736","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/7/2019,11:23:00,10.5,4.50,4.50,7,"M ","ISM","M1","WTEMP",,7.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454634,"BAY736","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/7/2019,11:23:00,10.5,4.50,4.50,5,"M ","ISM","M1","WTEMP",,7.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454969,"BAY738","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/5/2019,11:20:00,12,,,0.5,"S ","ISM","M1","WTEMP",,2.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454969,"BAY738","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/5/2019,11:20:00,12,,,10,"M ","ISM","M1","WTEMP",,2.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454969,"BAY738","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/5/2019,11:20:00,12,,,9,"M ","ISM","M1","WTEMP",,2.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454969,"BAY738","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/5/2019,11:20:00,12,,,8,"M ","ISM","M1","WTEMP",,2.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454969,"BAY738","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/5/2019,11:20:00,12,,,6,"M ","ISM","M1","WTEMP",,2.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454969,"BAY738","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/5/2019,11:20:00,12,,,5,"M ","ISM","M1","WTEMP",,2.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454969,"BAY738","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/5/2019,11:20:00,12,,,3,"M ","ISM","M1","WTEMP",,2.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",454969,"BAY738","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/5/2019,11:20:00,12,,,2,"M ","ISM","M1","WTEMP",,2.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456042,"BAY744","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/15/2019,10:15:00,12.9,,,11.9,"B ","ISM","M1","WTEMP",,19.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456042,"BAY744","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/15/2019,10:15:00,12.9,,,4,"AP","ISM","M1","WTEMP",,18.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456042,"BAY744","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/15/2019,10:15:00,12.9,,,9,"M ","ISM","M1","WTEMP",,19.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456042,"BAY744","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/15/2019,10:15:00,12.9,,,7,"M ","ISM","M1","WTEMP",,19.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456042,"BAY744","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/15/2019,10:15:00,12.9,,,6,"M ","ISM","M1","WTEMP",,19.00000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456042,"BAY744","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/15/2019,10:15:00,12.9,,,5,"M ","ISM","M1","WTEMP",,18.90000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456042,"BAY744","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/15/2019,10:15:00,12.9,,,3,"M ","ISM","M1","WTEMP",,18.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456042,"BAY744","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/15/2019,10:15:00,12.9,,,2,"M ","ISM","M1","WTEMP",,18.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456042,"BAY744","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/15/2019,10:15:00,12.9,,,1,"M ","ISM","M1","WTEMP",,18.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456042,"BAY744","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/15/2019,10:15:00,12.9,,,8,"BP","ISM","M1","WTEMP",,19.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,0.5,"S ","ISM","M1","WTEMP",,5.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,11,"M ","ISM","M1","WTEMP",,5.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,10,"M ","ISM","M1","WTEMP",,5.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,9,"M ","ISM","M1","WTEMP",,5.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,8,"M ","ISM","M1","WTEMP",,5.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,7,"M ","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,5,"M ","ISM","M1","WTEMP",,5.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,4,"M ","ISM","M1","WTEMP",,5.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,3,"M ","ISM","M1","WTEMP",,5.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,2,"M ","ISM","M1","WTEMP",,5.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,1,"M ","ISM","M1","WTEMP",,5.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,6,"BP","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,11.8,"B ","ISM","M1","WTEMP",,5.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",455075,"BAY740","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/13/2019,10:19:00,12.8,1.50,4.50,0.5,"AP","ISM","M1","WTEMP",,5.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456042,"BAY744","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/15/2019,10:15:00,12.9,,,0.5,"S ","ISM","M1","WTEMP",,18.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456288,"BAY747","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/2019,11:01:00,11.4,,,3,"AP","ISM","M1","WTEMP",,23.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456288,"BAY747","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/2019,11:01:00,11.4,,,2,"M ","ISM","M1","WTEMP",,23.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456288,"BAY747","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/2019,11:01:00,11.4,,,1,"M ","ISM","M1","WTEMP",,23.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456288,"BAY747","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/2019,11:01:00,11.4,,,7,"BP","ISM","M1","WTEMP",,23.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456288,"BAY747","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/2019,11:01:00,11.4,,,10.4,"B ","ISM","M1","WTEMP",,23.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456042,"BAY744","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/15/2019,10:15:00,12.9,,,11,"M ","ISM","M1","WTEMP",,19.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456042,"BAY744","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/15/2019,10:15:00,12.9,,,10,"M ","ISM","M1","WTEMP",,19.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456288,"BAY747","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/2019,11:01:00,11.4,,,0.5,"S ","ISM","M1","WTEMP",,24.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458053,"BAY749","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/17/2019,10:19:00,11.6,,,4,"AP","ISM","M1","WTEMP",,29.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456288,"BAY747","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/2019,11:01:00,11.4,,,10,"M ","ISM","M1","WTEMP",,23.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456288,"BAY747","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/2019,11:01:00,11.4,,,9,"M ","ISM","M1","WTEMP",,23.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456288,"BAY747","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/2019,11:01:00,11.4,,,8,"M ","ISM","M1","WTEMP",,23.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456288,"BAY747","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/2019,11:01:00,11.4,,,6,"M ","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456288,"BAY747","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/2019,11:01:00,11.4,,,5,"M ","ISM","M1","WTEMP",,23.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",456288,"BAY747","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/2019,11:01:00,11.4,,,4,"M ","ISM","M1","WTEMP",,23.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458053,"BAY749","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/17/2019,10:19:00,11.6,,,0.5,"S ","ISM","M1","WTEMP",,29.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458818,"BAY753","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2019,10:07:00,12.7,,,4,"AP","ISM","M1","WTEMP",,24.00000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458818,"BAY753","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2019,10:07:00,12.7,,,2,"M ","ISM","M1","WTEMP",,24.00000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458818,"BAY753","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2019,10:07:00,12.7,,,1,"M ","ISM","M1","WTEMP",,24.00000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458818,"BAY753","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2019,10:07:00,12.7,,,8,"BP","ISM","M1","WTEMP",,24.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458818,"BAY753","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2019,10:07:00,12.7,,,11.7,"B ","ISM","M1","WTEMP",,24.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458818,"BAY753","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2019,10:07:00,12.7,,,0.5,"S ","ISM","M1","WTEMP",,24.00000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458818,"BAY753","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2019,10:07:00,12.7,,,11,"M ","ISM","M1","WTEMP",,24.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458818,"BAY753","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2019,10:07:00,12.7,,,10,"M ","ISM","M1","WTEMP",,24.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458818,"BAY753","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2019,10:07:00,12.7,,,9,"M ","ISM","M1","WTEMP",,24.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458818,"BAY753","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2019,10:07:00,12.7,,,7,"M ","ISM","M1","WTEMP",,24.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458818,"BAY753","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2019,10:07:00,12.7,,,6,"M ","ISM","M1","WTEMP",,24.00000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458818,"BAY753","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2019,10:07:00,12.7,,,5,"M ","ISM","M1","WTEMP",,24.00000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458818,"BAY753","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/19/2019,10:07:00,12.7,,,3,"M ","ISM","M1","WTEMP",,24.00000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458053,"BAY749","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/17/2019,10:19:00,11.6,,,10,"M ","ISM","M1","WTEMP",,29.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458053,"BAY749","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/17/2019,10:19:00,11.6,,,9,"M ","ISM","M1","WTEMP",,29.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458053,"BAY749","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/17/2019,10:19:00,11.6,,,8,"M ","ISM","M1","WTEMP",,29.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458053,"BAY749","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/17/2019,10:19:00,11.6,,,6,"M ","ISM","M1","WTEMP",,29.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458053,"BAY749","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/17/2019,10:19:00,11.6,,,5,"M ","ISM","M1","WTEMP",,29.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458053,"BAY749","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/17/2019,10:19:00,11.6,,,3,"M ","ISM","M1","WTEMP",,29.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458053,"BAY749","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/17/2019,10:19:00,11.6,,,2,"M ","ISM","M1","WTEMP",,29.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458053,"BAY749","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/17/2019,10:19:00,11.6,,,1,"M ","ISM","M1","WTEMP",,29.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",458053,"BAY749","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/17/2019,10:19:00,11.6,,,7,"BP","ISM","M1","WTEMP",,29.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
