MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"CCM0069",105301,"BAY507","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/17/2009,12:40:00,3,,,0,"S ","D","S1","TP",,0.19490,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",93585,"BAY517","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/17/2009,10:34:00,,,,0,"S ","D","S1","TP",,0.16440,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",94045,"BAY520","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/12/2010,09:57:00,2.6,,,0,"S ","D","S1","TP",,0.05430,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",94429,"BAY525","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/18/2010,10:09:00,3,,,0,"S ","D","S1","TP",,0.08100,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",94157,"BAY523","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/16/2010,10:20:00,2.4,,,0,"S ","D","S1","TP",,0.04180,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",112060,"BAY528","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/11/2010,09:35:00,2.5,,,0,"S ","D","S1","TP",,0.20170,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",111783,"BAY526","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/15/2010,11:04:00,2.6,,,0,"S ","D","S1","TP",,0.11280,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",112596,"BAY531","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/23/2010,10:50:00,1.9,,,0,"S ","D","S1","TP",,0.13460,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",113009,"BAY532","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/15/2010,10:40:00,2.2,,,0,"S ","D","S1","TP",,0.13930,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",61681,"BAY535","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/26/2010,10:46:00,1.8,,,0,"S ","D","S1","TP",,0.08000,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",62040,"BAY537","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/20/2010,09:40:00,2.4,,,0,"S ","D","S1","TP",,0.13440,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",62641,"BAY539","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/21/2010,10:55:00,2.6,,,0,"S ","D","S1","TP",,0.08210,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",62888,"BAY540","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/15/2010,11:45:00,2.7,,,0,"S ","D","S1","TP",,0.05170,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",63257,"BAY542","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/14/2010,12:35:00,2.2,,,0,"S ","D","S1","TP",,0.08800,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",63527,"BAY544","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/11/2011,10:47:00,1.8,,,0,"S ","D","S1","TP",,0.07460,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",67893,"BAY546","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/8/2011,11:48:00,2.7,,,0,"S ","D","S1","TP",,0.08090,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",68305,"BAY548","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/14/2011,12:55:00,2.4,,,0,"S ","D","S1","TP",,0.07610,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",68612,"BAY550","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/11/2011,11:45:00,2.3,,,0,"S ","D","S1","TP",,0.09730,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",69188,"BAY552","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/10/2011,11:23:00,2.1,,,0,"S ","D","S1","TP",,0.13660,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",69389,"BAY554","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/8/2011,13:40:00,1.2,,,0,"S ","D","S1","TP",,0.10640,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",74231,"BAY556","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/11/2011,11:00:00,2.6,,,0,"S ","D","S1","TP",,0.16130,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",74675,"BAY558","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/9/2011,11:05:00,2.2,,,0,"S ","D","S1","TP",,0.20210,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",75353,"BAY561","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/21/2011,11:15:00,2.4,,,0,"S ","D","S1","TP",,0.12330,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",50759,"BAY564","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/15/2011,10:50:00,,,,0,"S ","D","S1","TP",,0.11260,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",75738,"BAY563","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/18/2011,11:35:00,1.2,,,0,"S ","D","S1","TP",,0.13090,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",51096,"BAY566","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/15/2011,09:30:00,2.8,,,0,"S ","D","S1","TP",,0.12810,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",51217,"BAY568","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/10/2012,09:56:00,2.6,,,0,"S ","D","S1","TP",,0.10440,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",51432,"BAY570","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/13/2012,10:47:00,2,,,0,"S ","D","S1","TP",,0.12990,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",56056,"BAY572","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/15/2012,12:25:00,2.6,,,0,"S ","D","S1","TP",,0.12050,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",56335,"BAY575","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/16/2012,11:10:00,2.2,,,0,"S ","D","S1","TP",,0.17240,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",56717,"BAY576","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/15/2012,12:00:00,2.6,,,0,"S ","D","S1","TP",,0.15630,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",56906,"BAY578","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/4/2012,14:00:00,2.4,,,0,"S ","D","S1","TP",,0.12260,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",40695,"BAY585","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/18/2012,11:08:00,2.7,,,0,"S ","D","S1","TP",,0.15340,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",45304,"BAY586","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/15/2012,15:01:00,2,,,0,"S ","D","S1","TP",,0.14150,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",45600,"BAY588","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/13/2012,13:20:00,2.4,,,0,"S ","D","S1","TP",,0.12170,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",45829,"BAY590","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/10/2012,10:08:00,2,,,0,"S ","D","S1","TP",,0.13170,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",46102,"BAY593","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/17/2013,10:10:00,2.8,,,0,"S ","D","S1","TP",,0.08870,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",397240,"BAY604","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/15/2013,10:24:00,2.3,,,0,"S ","D","S1","TP",,0.22600,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",46252,"BAY594","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/12/2013,09:53:00,2.2,,,0,"S ","D","S1","TP",,0.07020,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",397360,"BAY606","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/15/2013,14:00:00,2.4,,,0,"S ","D","S1","TP",,0.16720,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",397480,"BAY609","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/16/2013,11:35:00,2.2,,,0,"S ","D","S1","TP",,0.13130,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",397480,"BAY609","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/16/2013,11:35:00,2.2,,,0,"S ","D","S1","TSS",,23.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",397360,"BAY606","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/15/2013,14:00:00,2.4,,,0,"S ","D","S1","TSS",,18.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",46252,"BAY594","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/12/2013,09:53:00,2.2,,,0,"S ","D","S1","TSS",,4.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",397240,"BAY604","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/15/2013,10:24:00,2.3,,,0,"S ","D","S1","TSS",,13.80000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",46102,"BAY593","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/17/2013,10:10:00,2.8,,,0,"S ","D","S1","TSS",,8.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",45829,"BAY590","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/10/2012,10:08:00,2,,,0,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",45600,"BAY588","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/13/2012,13:20:00,2.4,,,0,"S ","D","S1","TSS",,11.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",45304,"BAY586","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/15/2012,15:01:00,2,,,0,"S ","D","S1","TSS",,27.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",40695,"BAY585","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/18/2012,11:08:00,2.7,,,0,"S ","D","S1","TSS",,32.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",56906,"BAY578","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/4/2012,14:00:00,2.4,,,0,"S ","D","S1","TSS",,25.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",56717,"BAY576","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/15/2012,12:00:00,2.6,,,0,"S ","D","S1","TSS",,27.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",56335,"BAY575","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/16/2012,11:10:00,2.2,,,0,"S ","D","S1","TSS",,48.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",56056,"BAY572","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/15/2012,12:25:00,2.6,,,0,"S ","D","S1","TSS",,,"MG/L","L01 ","CBL","A ",,,,38.44167,-75.90556,"T3"
"CCM0069",51432,"BAY570","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/13/2012,10:47:00,2,,,0,"S ","D","S1","TSS",,52.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",51217,"BAY568","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/10/2012,09:56:00,2.6,,,0,"S ","D","S1","TSS",,18.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",51096,"BAY566","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/15/2011,09:30:00,2.8,,,0,"S ","D","S1","TSS",,15.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",75738,"BAY563","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/18/2011,11:35:00,1.2,,,0,"S ","D","S1","TSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",50759,"BAY564","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/15/2011,10:50:00,,,,0,"S ","D","S1","TSS",,19.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",75353,"BAY561","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/21/2011,11:15:00,2.4,,,0,"S ","D","S1","TSS",,17.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",74675,"BAY558","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/9/2011,11:05:00,2.2,,,0,"S ","D","S1","TSS",,18.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",74231,"BAY556","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/11/2011,11:00:00,2.6,,,0,"S ","D","S1","TSS",,21.40000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",69389,"BAY554","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/8/2011,13:40:00,1.2,,,0,"S ","D","S1","TSS",,20.80000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",69188,"BAY552","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/10/2011,11:23:00,2.1,,,0,"S ","D","S1","TSS",,,"MG/L","L01 ","CBL","A ",,,,38.44167,-75.90556,"T3"
"CCM0069",68612,"BAY550","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/11/2011,11:45:00,2.3,,,0,"S ","D","S1","TSS",,48.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",68305,"BAY548","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/14/2011,12:55:00,2.4,,,0,"S ","D","S1","TSS",,6.90000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",67893,"BAY546","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/8/2011,11:48:00,2.7,,,0,"S ","D","S1","TSS",,25.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",63527,"BAY544","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/11/2011,10:47:00,1.8,,,0,"S ","D","S1","TSS",,7.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",63257,"BAY542","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/14/2010,12:35:00,2.2,,,0,"S ","D","S1","TSS",,15.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",62888,"BAY540","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/15/2010,11:45:00,2.7,,,0,"S ","D","S1","TSS",,6.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",62641,"BAY539","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/21/2010,10:55:00,2.6,,,0,"S ","D","S1","TSS",,7.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",62040,"BAY537","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/20/2010,09:40:00,2.4,,,0,"S ","D","S1","TSS",,26.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",61681,"BAY535","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/26/2010,10:46:00,1.8,,,0,"S ","D","S1","TSS",,30.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",113009,"BAY532","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/15/2010,10:40:00,2.2,,,0,"S ","D","S1","TSS",,19.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",112596,"BAY531","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/23/2010,10:50:00,1.9,,,0,"S ","D","S1","TSS",,25.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",111783,"BAY526","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/15/2010,11:04:00,2.6,,,0,"S ","D","S1","TSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",112060,"BAY528","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/11/2010,09:35:00,2.5,,,0,"S ","D","S1","TSS",,53.80000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",94157,"BAY523","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/16/2010,10:20:00,2.4,,,0,"S ","D","S1","TSS","<",2.40000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",94429,"BAY525","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/18/2010,10:09:00,3,,,0,"S ","D","S1","TSS",,8.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",93632,"BAY518","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/10/2009,08:46:00,2.6,,,0,"S ","D","S1","TSS",,30.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",94045,"BAY520","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/12/2010,09:57:00,2.6,,,0,"S ","D","S1","TSS","<",2.40000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",93585,"BAY517","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/17/2009,10:34:00,,,,0,"S ","D","S1","TSS",,13.20000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",105301,"BAY507","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/17/2009,12:40:00,3,,,0,"S ","D","S1","TSS",,15.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",105730,"BAY508","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/15/2009,09:45:00,1.2,,,0,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",106957,"BAY513","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/17/2009,09:25:00,2.2,,,0,"S ","D","S1","TSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",92873,"BAY515","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/21/2009,11:55:00,2.6,,,0,"S ","D","S1","TSS",,9.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",106323,"BAY510","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/12/2009,11:45:00,2.3,,,0,"S ","D","S1","TSS",,23.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",100349,"BAY504","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/13/2009,11:10:00,2,,,0,"S ","D","S1","TSS",,3.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",99281,"BAY501","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/19/2009,09:38:00,2.8,,,0,"S ","D","S1","TSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",86808,"BAY468","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/15/2007,10:25:00,2.6,,,0,"S ","D","S1","TSS",,11.50000,"MG/L","L01 ","CBL","JJ",,,,38.44167,-75.90556,"T3"
"CCM0069",82120,"BAY496","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/13/2009,11:08:00,2.5,,,0,"S ","D","S1","TSS",,15.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",99723,"BAY502","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/13/2009,12:00:00,1.8,,,0,"S ","D","S1","TSS",,15.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",99029,"BAY498","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/10/2009,09:50:00,2.4,,,0,"S ","D","S1","TSS",,15.80000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",81655,"BAY493","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/18/2008,09:30:00,2.6,,,0,"S ","D","S1","TSS",,12.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",81282,"BAY491","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/21/2008,11:06:00,2.2,,,0,"S ","D","S1","TSS",,10.20000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",80761,"BAY488","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/16/2008,10:02:00,2.4,,,0,"S ","D","S1","TSS",,40.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",119188,"BAY486","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/14/2008,09:53:00,2.6,,,0,"S ","D","S1","TSS",,47.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",118274,"BAY484","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/7/2008,15:15:00,2.2,,,0,"S ","D","S1","TSS",,20.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",132274,"BAY482","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/9/2008,09:50:00,1.8,,,0,"S ","D","S1","TSS",,11.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",131803,"BAY480","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/12/2008,11:18:00,2.6,,,0,"S ","D","S1","TSS",,19.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",130913,"BAY478","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/14/2008,11:02:00,2,,,0,"S ","D","S1","TSS",,20.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",131004,"BAY477","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/17/2008,09:35:00,2,,,0,"S ","D","S1","TSS",,12.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",88156,"BAY474","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/11/2008,09:55:00,2,,,0,"S ","D","S1","TSS",,12.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",88053,"BAY472","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/14/2008,10:52:00,2.5,,,0,"S ","D","S1","TSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",87367,"BAY470","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/5/2007,10:26:00,2,,,0,"S ","D","S1","TSS",,9.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",87714,"BAY471","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/13/2007,09:07:00,1.9,,,0,"S ","D","S1","TSS",,21.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",125778,"BAY467","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/18/2007,12:00:00,2,,,0,"S ","D","S1","TSS",,35.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",125469,"BAY465","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/20/2007,10:50:00,,,,0,"S ","D","S1","TSS",,33.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",7944,"BAY461","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/19/2007,15:00:00,2,,,0,"S ","D","S1","TSS",,10.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",124204,"BAY462","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/12/2007,08:47:00,1.8,,,0,"S ","D","S1","TSS",,32.30000,"MG/L","L01 ","CBL","JJ",,,,38.44167,-75.90556,"T3"
"CCM0069",34912,"BAY417","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/19/2005,13:15:00,2.2,,,0,"S ","D","S1","TSS",,16.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",6510,"BAY457","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/17/2007,10:00:00,2.8,,,0,"S ","D","S1","TSS",,37.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",7114,"BAY458","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/8/2007,13:15:00,2.4,,,0,"S ","D","S1","TSS",,25.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",20780,"BAY454","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/13/2007,12:25:00,2.1,,,0,"S ","D","S1","TSS",,26.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",20503,"BAY453","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/20/2007,09:49:00,2.3,,,0,"S ","D","S1","TSS",,32.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",20288,"BAY452","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/8/2007,12:05:00,2.5,,,0,"S ","D","S1","TSS",,13.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",20036,"BAY451","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/14/2006,09:11:00,1.9,,,0,"S ","D","S1","TSS",,15.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
