MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.2",75274,"BAY561","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/19/2011,11:30:00,28.3,,,7,"M ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75274,"BAY561","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/19/2011,11:30:00,28.3,,,5,"M ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75274,"BAY561","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/19/2011,11:30:00,28.3,,,17,"M ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75274,"BAY561","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/19/2011,11:30:00,28.3,,,15,"M ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75274,"BAY561","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/19/2011,11:30:00,28.3,,,13,"M ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75274,"BAY561","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/19/2011,11:30:00,28.3,,,11,"M ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",73167,"BAY378","TWQM","TRIB","MDDNR","MDDNR","EE3.2",5/7/2003,11:20:00,26,,,0.5,"S ","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",73167,"BAY378","TWQM","TRIB","MDDNR","MDDNR","EE3.2",5/7/2003,11:20:00,26,,,5,"M ","ISM","M1","WTEMP",,15.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",73167,"BAY378","TWQM","TRIB","MDDNR","MDDNR","EE3.2",5/7/2003,11:20:00,26,,,3,"M ","ISM","M1","WTEMP",,15.50000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",73167,"BAY378","TWQM","TRIB","MDDNR","MDDNR","EE3.2",5/7/2003,11:20:00,26,,,2,"M ","ISM","M1","WTEMP",,15.90000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",73167,"BAY378","TWQM","TRIB","MDDNR","MDDNR","EE3.2",5/7/2003,11:20:00,26,,,1,"M ","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,25.8,"B ","ISM","M1","WTEMP",,9.10000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,25,"M ","ISM","M1","WTEMP",,9.10000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,23,"M ","ISM","M1","WTEMP",,9.10000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75693,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2011,11:29:00,27.2,,,26.2,"B ","ISM","M1","WTEMP",,18.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,21,"M ","ISM","M1","WTEMP",,9.10000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75693,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2011,11:29:00,27.2,,,25,"M ","ISM","M1","WTEMP",,18.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75693,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2011,11:29:00,27.2,,,23,"M ","ISM","M1","WTEMP",,18.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75693,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2011,11:29:00,27.2,,,18,"BP","ISM","M1","WTEMP",,18.10000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75693,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2011,11:29:00,27.2,,,21,"M ","ISM","M1","WTEMP",,18.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75693,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2011,11:29:00,27.2,,,19,"M ","ISM","M1","WTEMP",,18.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75693,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2011,11:29:00,27.2,,,9,"AP","ISM","M1","WTEMP",,18.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75693,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2011,11:29:00,27.2,,,7,"M ","ISM","M1","WTEMP",,18.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75693,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2011,11:29:00,27.2,,,5,"M ","ISM","M1","WTEMP",,18.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75693,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2011,11:29:00,27.2,,,17,"M ","ISM","M1","WTEMP",,18.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75693,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2011,11:29:00,27.2,,,15,"M ","ISM","M1","WTEMP",,18.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75693,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2011,11:29:00,27.2,,,13,"M ","ISM","M1","WTEMP",,18.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75693,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2011,11:29:00,27.2,,,11,"M ","ISM","M1","WTEMP",,18.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,0.5,"S ","ISM","M1","WTEMP",,27.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,26.3,"B ","ISM","M1","WTEMP",,27.10000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,2,"M ","ISM","M1","WTEMP",,27.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,1,"M ","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,18,"BP","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,17,"M ","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,15,"M ","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,25,"M ","ISM","M1","WTEMP",,27.10000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,23,"M ","ISM","M1","WTEMP",,27.10000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,21,"M ","ISM","M1","WTEMP",,27.10000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,19,"M ","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,25.5,"B ","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,23,"M ","ISM","M1","WTEMP",,27.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,21,"M ","ISM","M1","WTEMP",,27.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,18,"BP","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,19,"M ","ISM","M1","WTEMP",,27.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,17,"M ","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,9,"AP","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,5,"M ","ISM","M1","WTEMP",,27.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,3,"M ","ISM","M1","WTEMP",,27.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,15,"M ","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,13,"M ","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,11,"M ","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",75148,"BAY558","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/15/2011,11:39:00,26.5,,,7,"M ","ISM","M1","WTEMP",,27.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,0.5,"S ","ISM","M1","WTEMP",,27.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,27,"B ","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,1,"M ","ISM","M1","WTEMP",,27.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,25,"M ","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,9,"AP","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,13,"M ","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,11,"M ","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,7,"M ","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,5,"M ","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,3,"M ","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",74404,"BAY557","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/19/2011,10:37:00,27.3,,,2,"M ","ISM","M1","WTEMP",,27.10000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,17,"BP","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,13,"M ","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,11,"M ","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,23,"M ","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,21,"M ","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,19,"M ","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,15,"M ","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,9,"AP","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,7,"M ","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,5,"M ","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,3,"M ","ISM","M1","WTEMP",,4.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,2,"M ","ISM","M1","WTEMP",,4.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,1,"M ","ISM","M1","WTEMP",,4.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,25,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81982,"BAY496","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/12/2009,13:57:00,28.5,,,0.5,"S ","ISM","M1","WTEMP",,4.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,26.1,"B ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,23,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,21,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,18,"BP","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,19,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,17,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,15,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,13,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,11,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,7,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,0.5,"S ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,18,"BP","ISM","M1","WTEMP",,9.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,17,"M ","ISM","M1","WTEMP",,9.50000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,15,"M ","ISM","M1","WTEMP",,9.60000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,13,"M ","ISM","M1","WTEMP",,9.60000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,11,"M ","ISM","M1","WTEMP",,10.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,9,"AP","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,5,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,3,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,2,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",81781,"BAY495","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/17/2008,11:35:00,27.1,,,1,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,19,"M ","ISM","M1","WTEMP",,9.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,0.5,"S ","ISM","M1","WTEMP",,11.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,9,"AP","ISM","M1","WTEMP",,10.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,7,"M ","ISM","M1","WTEMP",,10.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,5,"M ","ISM","M1","WTEMP",,10.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,1,"M ","ISM","M1","WTEMP",,11.00000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,3,"M ","ISM","M1","WTEMP",,10.40000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72811,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/14/2003,11:05:00,26.8,,,2,"M ","ISM","M1","WTEMP",,10.70000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72168,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/11/2003,13:40:00,28.5,8.50,13.50,27,"B ","ISM","M1","WTEMP",,1.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72168,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/11/2003,13:40:00,28.5,8.50,13.50,15,"BP","ISM","M1","WTEMP",,1.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72168,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/11/2003,13:40:00,28.5,8.50,13.50,17,"M ","ISM","M1","WTEMP",,1.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72168,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/11/2003,13:40:00,28.5,8.50,13.50,14,"M ","ISM","M1","WTEMP",,1.20000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72168,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/11/2003,13:40:00,28.5,8.50,13.50,25,"M ","ISM","M1","WTEMP",,1.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72168,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/11/2003,13:40:00,28.5,8.50,13.50,23,"M ","ISM","M1","WTEMP",,1.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
"EE3.2",72168,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/11/2003,13:40:00,28.5,8.50,13.50,21,"M ","ISM","M1","WTEMP",,1.30000,"DEG C","F01 ",,,,,,37.98139,-75.92423,"T3"
