MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"ET7.1",16656,"BAY437","TWQM","TRIB","MDDNR","MDDNR","ET7.1",4/20/2006,13:42:00,8.4,,,7.4,"B ","ISM","M1","WTEMP",,17.20000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",2288,"BAY438","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2006,10:30:00,9.2,,,2,"M ","ISM","M1","WTEMP",,18.00000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",2288,"BAY438","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2006,10:30:00,9.2,,,1,"M ","ISM","M1","WTEMP",,18.10000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",2288,"BAY438","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2006,10:30:00,9.2,,,6,"M ","ISM","M1","WTEMP",,17.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",2288,"BAY438","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2006,10:30:00,9.2,,,5,"M ","ISM","M1","WTEMP",,17.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",2288,"BAY438","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2006,10:30:00,9.2,,,4,"M ","ISM","M1","WTEMP",,17.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",2288,"BAY438","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2006,10:30:00,9.2,,,3,"M ","ISM","M1","WTEMP",,18.00000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",16656,"BAY437","TWQM","TRIB","MDDNR","MDDNR","ET7.1",4/20/2006,13:42:00,8.4,,,0.5,"S ","ISM","M1","WTEMP",,17.80000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",16656,"BAY437","TWQM","TRIB","MDDNR","MDDNR","ET7.1",4/20/2006,13:42:00,8.4,,,7,"M ","ISM","M1","WTEMP",,17.20000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",16656,"BAY437","TWQM","TRIB","MDDNR","MDDNR","ET7.1",4/20/2006,13:42:00,8.4,,,6,"M ","ISM","M1","WTEMP",,17.30000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",16656,"BAY437","TWQM","TRIB","MDDNR","MDDNR","ET7.1",4/20/2006,13:42:00,8.4,,,5,"M ","ISM","M1","WTEMP",,17.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",16656,"BAY437","TWQM","TRIB","MDDNR","MDDNR","ET7.1",4/20/2006,13:42:00,8.4,,,4,"M ","ISM","M1","WTEMP",,17.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",15940,"BAY434","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/13/2006,12:00:00,8,,,6,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",15940,"BAY434","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/13/2006,12:00:00,8,,,5,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",15940,"BAY434","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/13/2006,12:00:00,8,,,1,"M ","ISM","M1","WTEMP",,11.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",15940,"BAY434","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/13/2006,12:00:00,8,,,7,"B ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",15940,"BAY434","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/13/2006,12:00:00,8,,,2,"M ","ISM","M1","WTEMP",,11.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",15940,"BAY434","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/13/2006,12:00:00,8,,,3,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",15940,"BAY434","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/13/2006,12:00:00,8,,,4,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",15940,"BAY434","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/13/2006,12:00:00,8,,,0.5,"S ","ISM","M1","WTEMP",,12.10000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",15440,"BAY433","TWQM","TRIB","MDDNR","MDDNR","ET7.1",2/6/2006,13:25:00,1,,,0,"S ","ISM","M1","WTEMP",,7.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",15074,"BAY432","TWQM","TRIB","MDDNR","MDDNR","ET7.1",1/9/2006,12:50:00,,,,0,"S ","ISM","M1","WTEMP",,5.80000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",14908,"BAY431","TWQM","TRIB","MDDNR","MDDNR","ET7.1",12/14/2005,15:07:00,,,,0,"S ","ISM","M1","WTEMP",,2.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",25061,"BAY430","TWQM","TRIB","MDDNR","MDDNR","ET7.1",11/21/2005,09:40:00,7,,,5,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",25061,"BAY430","TWQM","TRIB","MDDNR","MDDNR","ET7.1",11/21/2005,09:40:00,7,,,0.5,"S ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",24518,"BAY429","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/19/2005,10:28:00,7,,,5,"M ","ISM","M1","WTEMP",,17.80000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",24518,"BAY429","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/19/2005,10:28:00,7,,,4,"M ","ISM","M1","WTEMP",,17.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",24518,"BAY429","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/19/2005,10:28:00,7,,,3,"M ","ISM","M1","WTEMP",,17.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",24518,"BAY429","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/19/2005,10:28:00,7,,,2,"M ","ISM","M1","WTEMP",,17.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",25061,"BAY430","TWQM","TRIB","MDDNR","MDDNR","ET7.1",11/21/2005,09:40:00,7,,,6,"B ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",25061,"BAY430","TWQM","TRIB","MDDNR","MDDNR","ET7.1",11/21/2005,09:40:00,7,,,4,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",25061,"BAY430","TWQM","TRIB","MDDNR","MDDNR","ET7.1",11/21/2005,09:40:00,7,,,3,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",24518,"BAY429","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/19/2005,10:28:00,7,,,6,"B ","ISM","M1","WTEMP",,17.80000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",25061,"BAY430","TWQM","TRIB","MDDNR","MDDNR","ET7.1",11/21/2005,09:40:00,7,,,2,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",25061,"BAY430","TWQM","TRIB","MDDNR","MDDNR","ET7.1",11/21/2005,09:40:00,7,,,1,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",24518,"BAY429","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/19/2005,10:28:00,7,,,0.5,"S ","ISM","M1","WTEMP",,18.00000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",23769,"BAY426","TWQM","TRIB","MDDNR","MDDNR","ET7.1",9/14/2005,10:30:00,8,,,7,"B ","ISM","M1","WTEMP",,25.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",24518,"BAY429","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/19/2005,10:28:00,7,,,1,"M ","ISM","M1","WTEMP",,17.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",23769,"BAY426","TWQM","TRIB","MDDNR","MDDNR","ET7.1",9/14/2005,10:30:00,8,,,6,"M ","ISM","M1","WTEMP",,25.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29806,"BAY424","TWQM","TRIB","MDDNR","MDDNR","ET7.1",8/10/2005,10:30:00,9,,,8,"B ","ISM","M1","WTEMP",,28.30000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",23769,"BAY426","TWQM","TRIB","MDDNR","MDDNR","ET7.1",9/14/2005,10:30:00,8,,,1,"M ","ISM","M1","WTEMP",,25.70000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29806,"BAY424","TWQM","TRIB","MDDNR","MDDNR","ET7.1",8/10/2005,10:30:00,9,,,7,"M ","ISM","M1","WTEMP",,28.30000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",23769,"BAY426","TWQM","TRIB","MDDNR","MDDNR","ET7.1",9/14/2005,10:30:00,8,,,5,"M ","ISM","M1","WTEMP",,25.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",23769,"BAY426","TWQM","TRIB","MDDNR","MDDNR","ET7.1",9/14/2005,10:30:00,8,,,4,"M ","ISM","M1","WTEMP",,25.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",23769,"BAY426","TWQM","TRIB","MDDNR","MDDNR","ET7.1",9/14/2005,10:30:00,8,,,3,"M ","ISM","M1","WTEMP",,25.70000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",23769,"BAY426","TWQM","TRIB","MDDNR","MDDNR","ET7.1",9/14/2005,10:30:00,8,,,2,"M ","ISM","M1","WTEMP",,25.70000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",23769,"BAY426","TWQM","TRIB","MDDNR","MDDNR","ET7.1",9/14/2005,10:30:00,8,,,0.5,"S ","ISM","M1","WTEMP",,25.70000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29806,"BAY424","TWQM","TRIB","MDDNR","MDDNR","ET7.1",8/10/2005,10:30:00,9,,,6,"M ","ISM","M1","WTEMP",,28.30000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29806,"BAY424","TWQM","TRIB","MDDNR","MDDNR","ET7.1",8/10/2005,10:30:00,9,,,5,"M ","ISM","M1","WTEMP",,28.30000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29806,"BAY424","TWQM","TRIB","MDDNR","MDDNR","ET7.1",8/10/2005,10:30:00,9,,,4,"M ","ISM","M1","WTEMP",,28.30000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29806,"BAY424","TWQM","TRIB","MDDNR","MDDNR","ET7.1",8/10/2005,10:30:00,9,,,3,"M ","ISM","M1","WTEMP",,28.30000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29806,"BAY424","TWQM","TRIB","MDDNR","MDDNR","ET7.1",8/10/2005,10:30:00,9,,,0.5,"S ","ISM","M1","WTEMP",,28.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29524,"BAY423","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/28/2005,11:03:00,8.2,,,7.2,"B ","ISM","M1","WTEMP",,30.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29806,"BAY424","TWQM","TRIB","MDDNR","MDDNR","ET7.1",8/10/2005,10:30:00,9,,,2,"M ","ISM","M1","WTEMP",,28.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29806,"BAY424","TWQM","TRIB","MDDNR","MDDNR","ET7.1",8/10/2005,10:30:00,9,,,1,"M ","ISM","M1","WTEMP",,28.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29524,"BAY423","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/28/2005,11:03:00,8.2,,,0.5,"S ","ISM","M1","WTEMP",,30.70000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",28562,"BAY420","TWQM","TRIB","MDDNR","MDDNR","ET7.1",6/15/2005,09:45:00,9,,,7,"M ","ISM","M1","WTEMP",,28.30000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",28562,"BAY420","TWQM","TRIB","MDDNR","MDDNR","ET7.1",6/15/2005,09:45:00,9,,,6,"M ","ISM","M1","WTEMP",,28.30000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",28562,"BAY420","TWQM","TRIB","MDDNR","MDDNR","ET7.1",6/15/2005,09:45:00,9,,,8,"B ","ISM","M1","WTEMP",,28.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29524,"BAY423","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/28/2005,11:03:00,8.2,,,2,"M ","ISM","M1","WTEMP",,30.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29524,"BAY423","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/28/2005,11:03:00,8.2,,,1,"M ","ISM","M1","WTEMP",,30.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29524,"BAY423","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/28/2005,11:03:00,8.2,,,6,"M ","ISM","M1","WTEMP",,30.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29524,"BAY423","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/28/2005,11:03:00,8.2,,,5,"M ","ISM","M1","WTEMP",,30.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29524,"BAY423","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/28/2005,11:03:00,8.2,,,4,"M ","ISM","M1","WTEMP",,30.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",29524,"BAY423","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/28/2005,11:03:00,8.2,,,3,"M ","ISM","M1","WTEMP",,30.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",27801,"BAY418","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2005,10:50:00,8.2,,,0.5,"S ","ISM","M1","WTEMP",,16.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34947,"BAY417","TWQM","TRIB","MDDNR","MDDNR","ET7.1",4/20/2005,10:23:00,6,,,5,"B ","ISM","M1","WTEMP",,15.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34947,"BAY417","TWQM","TRIB","MDDNR","MDDNR","ET7.1",4/20/2005,10:23:00,6,,,3,"M ","ISM","M1","WTEMP",,15.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34947,"BAY417","TWQM","TRIB","MDDNR","MDDNR","ET7.1",4/20/2005,10:23:00,6,,,2,"M ","ISM","M1","WTEMP",,15.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34947,"BAY417","TWQM","TRIB","MDDNR","MDDNR","ET7.1",4/20/2005,10:23:00,6,,,0.5,"S ","ISM","M1","WTEMP",,15.70000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34288,"BAY414","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/16/2005,11:38:00,8,,,7,"B ","ISM","M1","WTEMP",,6.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34947,"BAY417","TWQM","TRIB","MDDNR","MDDNR","ET7.1",4/20/2005,10:23:00,6,,,1,"M ","ISM","M1","WTEMP",,15.70000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34288,"BAY414","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/16/2005,11:38:00,8,,,6,"M ","ISM","M1","WTEMP",,6.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",28562,"BAY420","TWQM","TRIB","MDDNR","MDDNR","ET7.1",6/15/2005,09:45:00,9,,,0.5,"S ","ISM","M1","WTEMP",,28.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",28562,"BAY420","TWQM","TRIB","MDDNR","MDDNR","ET7.1",6/15/2005,09:45:00,9,,,2,"M ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",28562,"BAY420","TWQM","TRIB","MDDNR","MDDNR","ET7.1",6/15/2005,09:45:00,9,,,1,"M ","ISM","M1","WTEMP",,28.80000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",27801,"BAY418","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2005,10:50:00,8.2,,,7.2,"B ","ISM","M1","WTEMP",,16.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",28562,"BAY420","TWQM","TRIB","MDDNR","MDDNR","ET7.1",6/15/2005,09:45:00,9,,,5,"M ","ISM","M1","WTEMP",,28.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",28562,"BAY420","TWQM","TRIB","MDDNR","MDDNR","ET7.1",6/15/2005,09:45:00,9,,,4,"M ","ISM","M1","WTEMP",,28.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",28562,"BAY420","TWQM","TRIB","MDDNR","MDDNR","ET7.1",6/15/2005,09:45:00,9,,,3,"M ","ISM","M1","WTEMP",,28.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",27801,"BAY418","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2005,10:50:00,8.2,,,6,"M ","ISM","M1","WTEMP",,16.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",27801,"BAY418","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2005,10:50:00,8.2,,,5,"M ","ISM","M1","WTEMP",,16.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",27801,"BAY418","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2005,10:50:00,8.2,,,4,"M ","ISM","M1","WTEMP",,16.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",27801,"BAY418","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2005,10:50:00,8.2,,,3,"M ","ISM","M1","WTEMP",,16.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",27801,"BAY418","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2005,10:50:00,8.2,,,2,"M ","ISM","M1","WTEMP",,16.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",27801,"BAY418","TWQM","TRIB","MDDNR","MDDNR","ET7.1",5/10/2005,10:50:00,8.2,,,1,"M ","ISM","M1","WTEMP",,16.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34947,"BAY417","TWQM","TRIB","MDDNR","MDDNR","ET7.1",4/20/2005,10:23:00,6,,,4,"M ","ISM","M1","WTEMP",,15.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34288,"BAY414","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/16/2005,11:38:00,8,,,0.5,"S ","ISM","M1","WTEMP",,6.70000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",33439,"BAY412","TWQM","TRIB","MDDNR","MDDNR","ET7.1",1/10/2005,11:35:00,,,,0,"S ","ISM","M1","WTEMP",,7.00000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",33873,"BAY413","TWQM","TRIB","MDDNR","MDDNR","ET7.1",2/14/2005,12:20:00,,,,0,"S ","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34288,"BAY414","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/16/2005,11:38:00,8,,,1,"M ","ISM","M1","WTEMP",,6.70000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",44987,"BAY403","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/21/2004,11:30:00,7.1,,,5,"M ","ISM","M1","WTEMP",,27.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34288,"BAY414","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/16/2005,11:38:00,8,,,5,"M ","ISM","M1","WTEMP",,6.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34288,"BAY414","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/16/2005,11:38:00,8,,,4,"M ","ISM","M1","WTEMP",,6.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34288,"BAY414","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/16/2005,11:38:00,8,,,3,"M ","ISM","M1","WTEMP",,6.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",34288,"BAY414","TWQM","TRIB","MDDNR","MDDNR","ET7.1",3/16/2005,11:38:00,8,,,2,"M ","ISM","M1","WTEMP",,6.40000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",44987,"BAY403","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/21/2004,11:30:00,7.1,,,0.5,"S ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",44142,"BAY400","TWQM","TRIB","MDDNR","MDDNR","ET7.1",6/9/2004,11:23:00,8.6,,,5,"M ","ISM","M1","WTEMP",,24.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",44142,"BAY400","TWQM","TRIB","MDDNR","MDDNR","ET7.1",6/9/2004,11:23:00,8.6,,,7,"M ","ISM","M1","WTEMP",,24.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",44142,"BAY400","TWQM","TRIB","MDDNR","MDDNR","ET7.1",6/9/2004,11:23:00,8.6,,,6,"M ","ISM","M1","WTEMP",,24.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",44987,"BAY403","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/21/2004,11:30:00,7.1,,,6.1,"B ","ISM","M1","WTEMP",,27.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",44987,"BAY403","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/21/2004,11:30:00,7.1,,,4,"M ","ISM","M1","WTEMP",,27.70000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",44987,"BAY403","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/21/2004,11:30:00,7.1,,,3,"M ","ISM","M1","WTEMP",,27.70000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",44142,"BAY400","TWQM","TRIB","MDDNR","MDDNR","ET7.1",6/9/2004,11:23:00,8.6,,,7.6,"B ","ISM","M1","WTEMP",,24.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",44987,"BAY403","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/21/2004,11:30:00,7.1,,,2,"M ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",44987,"BAY403","TWQM","TRIB","MDDNR","MDDNR","ET7.1",7/21/2004,11:30:00,7.1,,,1,"M ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",39328,"BAY410","TWQM","TRIB","MDDNR","MDDNR","ET7.1",11/11/2004,13:45:00,9,,,0.5,"S ","ISM","M1","WTEMP",,10.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",38717,"BAY408","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/7/2004,10:17:00,8.5,,,7.5,"B ","ISM","M1","WTEMP",,19.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",39328,"BAY410","TWQM","TRIB","MDDNR","MDDNR","ET7.1",11/11/2004,13:45:00,9,,,2,"M ","ISM","M1","WTEMP",,10.80000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",39328,"BAY410","TWQM","TRIB","MDDNR","MDDNR","ET7.1",11/11/2004,13:45:00,9,,,1,"M ","ISM","M1","WTEMP",,10.80000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",38717,"BAY408","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/7/2004,10:17:00,8.5,,,7,"M ","ISM","M1","WTEMP",,19.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",38717,"BAY408","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/7/2004,10:17:00,8.5,,,6,"M ","ISM","M1","WTEMP",,19.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",38717,"BAY408","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/7/2004,10:17:00,8.5,,,5,"M ","ISM","M1","WTEMP",,19.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",38717,"BAY408","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/7/2004,10:17:00,8.5,,,4,"M ","ISM","M1","WTEMP",,19.90000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",38717,"BAY408","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/7/2004,10:17:00,8.5,,,3,"M ","ISM","M1","WTEMP",,19.60000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
"ET7.1",38717,"BAY408","TWQM","TRIB","MDDNR","MDDNR","ET7.1",10/7/2004,10:17:00,8.5,,,2,"M ","ISM","M1","WTEMP",,19.50000,"DEG C","F01 ",,,,,,38.26783,-75.78793,"T3"
