MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"XDJ9007",125786,"BAY467","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/18/2007,13:25:00,2,,,0,"S ","D","S1","TP",,0.05510,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",86811,"BAY468","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/15/2007,10:50:00,2,,,0,"S ","D","S1","TP",,0.05960,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",87344,"BAY470","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/5/2007,11:20:00,2.4,,,0,"S ","D","S1","TP",,0.06370,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",87721,"BAY471","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/13/2007,10:04:00,1.6,,,0,"S ","D","S1","TP",,0.04760,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",88039,"BAY472","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/14/2008,11:19:00,2.8,,,0,"S ","D","S1","TP",,0.06260,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",88188,"BAY474","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/11/2008,11:13:00,1.4,,,0,"S ","D","S1","TP",,0.07870,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",131006,"BAY477","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/17/2008,10:08:00,1.6,,,0,"S ","D","S1","TP",,0.08120,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",130916,"BAY478","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/14/2008,11:30:00,1.8,,,0,"S ","D","S1","TP",,0.07760,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",131808,"BAY480","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2008,12:30:00,2.3,,,0,"S ","D","S1","TP",,0.07690,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",132279,"BAY482","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/9/2008,10:21:00,2.3,,,0,"S ","D","S1","TP",,0.06880,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",118273,"BAY484","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/7/2008,14:35:00,1.8,,,0,"S ","D","S1","TP",,0.06790,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",119194,"BAY486","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/14/2008,10:25:00,1.6,,,0,"S ","D","S1","TP",,0.05850,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",80719,"BAY488","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/16/2008,10:29:00,1.8,,,0,"S ","D","S1","TP",,0.07560,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",81054,"BAY491","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/21/2008,11:36:00,2.5,,,0,"S ","D","S1","TP",,0.05340,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",81657,"BAY493","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/18/2008,09:47:00,1.6,,,0,"S ","D","S1","TP",,0.04780,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",82005,"BAY496","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/13/2009,11:37:00,2.2,,,0,"S ","D","S1","TP",,0.10260,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",99226,"BAY498","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/10/2009,10:24:00,1.4,,,0,"S ","D","S1","TP",,0.08100,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",99285,"BAY501","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/19/2009,10:08:00,2,,,0,"S ","D","S1","TP",,0.07220,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",100356,"BAY504","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/13/2009,11:45:00,1.6,,,0,"S ","D","S1","TP",,0.07540,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",105741,"BAY508","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/15/2009,10:49:00,1.9,,,0,"S ","D","S1","TP",,0.06290,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",105298,"BAY507","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/17/2009,12:11:00,2,,,0,"S ","D","S1","TP",,0.07180,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",106327,"BAY510","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/12/2009,12:15:00,1.6,,,0,"S ","D","S1","TP",,0.07120,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",106960,"BAY513","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/17/2009,09:51:00,1.4,,,0,"S ","D","S1","TP",,0.06750,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",93588,"BAY517","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/17/2009,10:55:00,,,,0,"S ","D","S1","TP",,0.12510,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",92874,"BAY515","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/21/2009,12:25:00,1.5,,,0,"S ","D","S1","TP",,0.05620,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",94160,"BAY523","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/16/2010,10:48:00,1.5,,,0,"S ","D","S1","TP",,0.07410,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",99727,"BAY502","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/13/2009,12:30:00,1.4,,,0,"S ","D","S1","TP",,0.08400,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",93633,"BAY518","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/10/2009,09:09:00,2,,,0,"S ","D","S1","TP",,0.09210,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",94048,"BAY520","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/12/2010,10:26:00,1.4,,,0,"S ","D","S1","TP",,0.05680,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",111787,"BAY526","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/15/2010,11:25:00,4,,,0,"S ","D","S1","TP",,0.06070,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",94434,"BAY525","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/18/2010,10:40:00,1.8,,,0,"S ","D","S1","TP",,0.09620,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",112066,"BAY528","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/11/2010,10:00:00,3,,,0,"S ","D","S1","TP",,0.04980,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",112600,"BAY531","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/23/2010,11:15:00,1.5,,,0,"S ","D","S1","TP",,0.07690,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",113011,"BAY532","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/15/2010,11:08:00,1.4,,,0,"S ","D","S1","TP",,0.08720,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",61686,"BAY535","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/26/2010,11:20:00,1.8,,,0,"S ","D","S1","TP",,0.06740,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",62061,"BAY537","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/20/2010,10:08:00,3.3,,,0,"S ","D","S1","TP",,0.06850,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",62642,"BAY539","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/21/2010,11:18:00,2,,,0,"S ","D","S1","TP",,0.06380,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",62892,"BAY540","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/15/2010,12:25:00,2.3,,,0,"S ","D","S1","TP",,0.04870,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",63256,"BAY542","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/14/2010,12:08:00,1.7,,,0,"S ","D","S1","TP",,0.05750,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",63530,"BAY544","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/11/2011,11:10:00,1.8,,,0,"S ","D","S1","TP",,0.06060,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",68013,"BAY546","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/8/2011,11:22:00,1.8,,,0,"S ","D","S1","TP",,0.08090,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",68311,"BAY548","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/14/2011,13:35:00,1.5,,,0,"S ","D","S1","TP",,0.06680,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",68616,"BAY550","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/11/2011,12:30:00,1.2,,,0,"S ","D","S1","TP",,0.07320,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",69192,"BAY552","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/10/2011,11:48:00,1.6,,,0,"S ","D","S1","TP",,0.06880,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",69360,"BAY554","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/8/2011,08:46:00,1.2,,,0,"S ","D","S1","TP",,0.11290,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",74236,"BAY556","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/11/2011,11:35:00,1.6,,,0,"S ","D","S1","TP",,0.09350,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",74677,"BAY558","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/9/2011,11:40:00,1.8,,,0,"S ","D","S1","TP",,0.11200,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",75356,"BAY561","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/21/2011,11:52:00,1.7,,,0,"S ","D","S1","TP",,0.09250,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",75744,"BAY563","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/18/2011,12:45:00,1.4,,,0,"S ","D","S1","TP",,0.06910,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",51222,"BAY568","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/10/2012,10:21:00,0.8,,,0,"S ","D","S1","TP",,0.07660,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",50769,"BAY564","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/15/2011,12:15:00,1,,,0,"S ","D","S1","TP",,0.07130,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",51098,"BAY566","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/15/2011,09:55:00,1.6,,,0,"S ","D","S1","TP",,0.07130,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",51435,"BAY570","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/13/2012,11:10:00,1.1,,,0,"S ","D","S1","TP",,0.07710,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",56058,"BAY572","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/15/2012,12:55:00,1.2,,,0,"S ","D","S1","TP",,0.04610,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",56337,"BAY575","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/16/2012,11:32:00,1.8,,,0,"S ","D","S1","TP",,0.11280,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",56718,"BAY576","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/15/2012,12:35:00,1.6,,,0,"S ","D","S1","TP",,0.09580,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",56904,"BAY578","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/4/2012,13:35:00,1.6,,,0,"S ","D","S1","TP",,0.07530,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",39952,"BAY581","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/25/2012,11:02:00,1.4,,,0,"S ","D","S1","TP",,0.08660,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",40281,"BAY583","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/20/2012,10:00:00,1.6,,,0,"S ","D","S1","TP",,0.09970,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",40696,"BAY585","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/18/2012,11:45:00,2,,,0,"S ","D","S1","TP",,0.09960,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",45303,"BAY586","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/15/2012,14:30:00,1.8,,,0,"S ","D","S1","TP",,0.12180,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",45601,"BAY588","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/13/2012,14:05:00,1.9,,,0,"S ","D","S1","TP",,0.09820,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",45836,"BAY590","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/10/2012,10:33:00,2,,,0,"S ","D","S1","TP",,0.10260,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",46105,"BAY593","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/17/2013,10:34:00,2,,,0,"S ","D","S1","TP",,0.08950,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",397345,"BAY604","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/15/2013,10:50:00,1.8,,,0,"S ","D","S1","TP",,0.08060,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",397465,"BAY606","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/13/2013,08:20:00,1.5,,,0,"S ","D","S1","TP",,0.08100,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",30909,"BAY602","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/6/2013,10:40:00,1.2,,,0,"S ","D","S1","TP",,0.07810,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",46245,"BAY594","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/12/2013,10:19:00,1.2,,,0,"S ","D","S1","TP",,0.09810,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",397585,"BAY609","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/16/2013,11:10:00,1.5,,,0,"S ","D","S1","TP",,0.06240,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",397585,"BAY609","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/16/2013,11:10:00,1.5,,,0,"S ","D","S1","TSS",,26.40000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",46245,"BAY594","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/12/2013,10:19:00,1.2,,,0,"S ","D","S1","TSS",,55.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",30909,"BAY602","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/6/2013,10:40:00,1.2,,,0,"S ","D","S1","TSS",,33.00000,"MG/L","L01 ","CBL","JJ",,,,38.48375,-75.82098,"T3"
"XDJ9007",397465,"BAY606","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/13/2013,08:20:00,1.5,,,0,"S ","D","S1","TSS",,34.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",397345,"BAY604","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/15/2013,10:50:00,1.8,,,0,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",46105,"BAY593","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/17/2013,10:34:00,2,,,0,"S ","D","S1","TSS",,42.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",45836,"BAY590","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/10/2012,10:33:00,2,,,0,"S ","D","S1","TSS",,80.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",45601,"BAY588","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/13/2012,14:05:00,1.9,,,0,"S ","D","S1","TSS",,54.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",45303,"BAY586","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/15/2012,14:30:00,1.8,,,0,"S ","D","S1","TSS",,108.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",40696,"BAY585","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/18/2012,11:45:00,2,,,0,"S ","D","S1","TSS",,57.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",40281,"BAY583","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/20/2012,10:00:00,1.6,,,0,"S ","D","S1","TSS",,55.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",39952,"BAY581","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/25/2012,11:02:00,1.4,,,0,"S ","D","S1","TSS",,50.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",56904,"BAY578","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/4/2012,13:35:00,1.6,,,0,"S ","D","S1","TSS",,34.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",56718,"BAY576","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/15/2012,12:35:00,1.6,,,0,"S ","D","S1","TSS",,75.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",56337,"BAY575","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/16/2012,11:32:00,1.8,,,0,"S ","D","S1","TSS",,88.60000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",56058,"BAY572","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/15/2012,12:55:00,1.2,,,0,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",51435,"BAY570","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/13/2012,11:10:00,1.1,,,0,"S ","D","S1","TSS",,46.40000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",51098,"BAY566","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/15/2011,09:55:00,1.6,,,0,"S ","D","S1","TSS",,,"MG/L","L01 ","CBL","A ",,,,38.48375,-75.82098,"T3"
"XDJ9007",50769,"BAY564","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/15/2011,12:15:00,1,,,0,"S ","D","S1","TSS",,36.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",51222,"BAY568","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/10/2012,10:21:00,0.8,,,0,"S ","D","S1","TSS",,39.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",75744,"BAY563","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/18/2011,12:45:00,1.4,,,0,"S ","D","S1","TSS",,27.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",75356,"BAY561","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/21/2011,11:52:00,1.7,,,0,"S ","D","S1","TSS",,27.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",74677,"BAY558","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/9/2011,11:40:00,1.8,,,0,"S ","D","S1","TSS",,74.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",74236,"BAY556","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/11/2011,11:35:00,1.6,,,0,"S ","D","S1","TSS",,53.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",69360,"BAY554","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/8/2011,08:46:00,1.2,,,0,"S ","D","S1","TSS",,87.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",69192,"BAY552","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/10/2011,11:48:00,1.6,,,0,"S ","D","S1","TSS",,37.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",68616,"BAY550","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/11/2011,12:30:00,1.2,,,0,"S ","D","S1","TSS",,38.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",68311,"BAY548","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/14/2011,13:35:00,1.5,,,0,"S ","D","S1","TSS",,36.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",68013,"BAY546","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/8/2011,11:22:00,1.8,,,0,"S ","D","S1","TSS",,62.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",63530,"BAY544","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/11/2011,11:10:00,1.8,,,0,"S ","D","S1","TSS",,40.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",63256,"BAY542","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/14/2010,12:08:00,1.7,,,0,"S ","D","S1","TSS",,36.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",62892,"BAY540","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/15/2010,12:25:00,2.3,,,0,"S ","D","S1","TSS",,23.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",62642,"BAY539","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/21/2010,11:18:00,2,,,0,"S ","D","S1","TSS",,31.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",62061,"BAY537","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/20/2010,10:08:00,3.3,,,0,"S ","D","S1","TSS",,25.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",61686,"BAY535","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/26/2010,11:20:00,1.8,,,0,"S ","D","S1","TSS",,34.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",113011,"BAY532","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/15/2010,11:08:00,1.4,,,0,"S ","D","S1","TSS",,44.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",112600,"BAY531","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/23/2010,11:15:00,1.5,,,0,"S ","D","S1","TSS",,31.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",112066,"BAY528","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/11/2010,10:00:00,3,,,0,"S ","D","S1","TSS",,17.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",94434,"BAY525","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/18/2010,10:40:00,1.8,,,0,"S ","D","S1","TSS",,28.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",111787,"BAY526","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/15/2010,11:25:00,4,,,0,"S ","D","S1","TSS",,21.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",94048,"BAY520","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/12/2010,10:26:00,1.4,,,0,"S ","D","S1","TSS",,25.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",93633,"BAY518","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/10/2009,09:09:00,2,,,0,"S ","D","S1","TSS",,24.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",94160,"BAY523","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/16/2010,10:48:00,1.5,,,0,"S ","D","S1","TSS",,47.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",92874,"BAY515","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/21/2009,12:25:00,1.5,,,0,"S ","D","S1","TSS",,31.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",93588,"BAY517","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/17/2009,10:55:00,,,,0,"S ","D","S1","TSS",,24.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",106960,"BAY513","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/17/2009,09:51:00,1.4,,,0,"S ","D","S1","TSS",,30.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
