MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,5.5,"B ","D","S1","NH4F",,0.04400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,0.5,"S ","D","FS1","NH4F",,0.05200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,0.5,"S ","D","FS2","NH4F",,0.05200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,6,"B ","D","S1","NH4F",,0.02000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,0.5,"S ","D","S1","NH4F",,0.02400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,6,"B ","D","S1","NH4F",,0.09200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,6,"B ","D","S1","NH4F",,0.02800,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,0.5,"S ","D","FS1","NH4F",,0.12000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,0.5,"S ","D","FS2","NH4F",,0.12400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,0.5,"S ","D","S1","NH4F",,0.02800,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,6.3,"B ","D","S1","NH4F",,0.04800,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,0.5,"S ","D","FS2","NH4F",,0.04800,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,0.5,"S ","D","FS1","NH4F",,0.04800,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,5,"B ","D","S1","NH4F",,0.12400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,5.8,"B ","D","S1","NH4F",,0.12400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,0.5,"S ","D","FS1","NH4F",,0.11600,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,0.5,"S ","D","FS2","NH4F",,0.12000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,0.5,"S ","D","S1","NH4F",,0.14000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,5.9,"B ","D","S1","NH4F","<",0.00800,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,0.5,"S ","D","S1","NH4F",,0.09600,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,5,"B ","D","S1","NH4F",,0.02000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,0.5,"S ","D","S1","NH4F",,0.02000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",100853,"BAY058","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/7/1987,09:40:00,6.7,,,5.7,"B ","D","S1","NH4F",,0.03200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",100853,"BAY058","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/7/1987,09:40:00,6.7,,,0.5,"S ","D","FS1","NH4F",,0.02800,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",100853,"BAY058","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/7/1987,09:40:00,6.7,,,0.5,"S ","D","FS2","NH4F",,0.03200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",88634,"BAY089","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1988,11:20:00,7.1,,,6.1,"B ","D","S1","NH4F",,,"MG/L","L01 ","MDHMH","C ",,,,38.28093,-76.01033,"T3"
"EE3.0",88634,"BAY089","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1988,11:20:00,7.1,,,0.5,"S ","D","S1","NH4F",,,"MG/L","L01 ","MDHMH","C ",,,,38.28093,-76.01033,"T3"
"EE3.0",96681,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/22/1988,11:40:00,7.1,,,6,"B ","D","S1","NH4F",,0.03200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",96681,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/22/1988,11:40:00,7.1,,,0.5,"S ","D","S1","NH4F",,0.02000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",96305,"BAY085","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/25/1988,09:20:00,6.5,,,5.5,"B ","D","S1","NH4F",,0.05600,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",96305,"BAY085","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/25/1988,09:20:00,6.5,,,0.5,"S ","D","FS1","NH4F",,0.04400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",96305,"BAY085","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/25/1988,09:20:00,6.5,,,0.5,"S ","D","FS2","NH4F",,0.04400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",95909,"BAY083","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/26/1988,14:15:00,6,,,5,"B ","D","S1","NH4F",,0.08200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",95909,"BAY083","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/26/1988,14:15:00,6,,,0.5,"S ","D","S1","NH4F",,0.05200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",95390,"BAY081","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/22/1988,16:50:00,5.7,,,4.5,"B ","D","S1","NH4F",,0.02800,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",95390,"BAY081","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/22/1988,16:50:00,5.7,,,0.5,"S ","D","S1","NH4F",,0.03200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",95024,"BAY079","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/26/1988,12:15:00,6,,,5,"B ","D","S1","NH4F",,0.08400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",95024,"BAY079","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/26/1988,12:15:00,6,,,0.5,"S ","D","S1","NH4F",,0.07600,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",77557,"BAY056","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/7/1987,11:05:00,7,,,6,"B ","D","S1","NH4F",,0.02000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",77557,"BAY056","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/7/1987,11:05:00,7,,,0.5,"S ","D","S1","NH4F",,0.02400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",77238,"BAY055","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/23/1987,14:40:00,6,,,5,"B ","D","S1","NH4F",,0.02000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",76707,"BAY053","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/24/1987,16:00:00,6,,,5,"B ","D","S1","NH4F",,0.04800,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",77238,"BAY055","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/23/1987,14:40:00,6,,,0.5,"S ","D","FS1","NH4F","<",0.00800,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",77238,"BAY055","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/23/1987,14:40:00,6,,,0.5,"S ","D","FS2","NH4F",,0.07200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",76707,"BAY053","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/24/1987,16:00:00,6,,,0.5,"S ","D","S1","NH4F",,0.06000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",76304,"BAY052","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/1987,14:40:00,6,,,5,"B ","D","S1","NH4F",,0.04000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",76304,"BAY052","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/1987,14:40:00,6,,,3,"BP","D","S1","NH4F",,0.06000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",76304,"BAY052","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/1987,14:40:00,6,,,0.5,"S ","D","S1","NH4F",,0.07600,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",76304,"BAY052","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/1987,14:40:00,6,,,1,"AP","D","S1","NH4F",,0.07200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",84195,"BAY050","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1986,11:10:00,7.5,,,6.5,"B ","D","S1","NH4F",,0.03200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",84195,"BAY050","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1986,11:10:00,7.5,,,4,"BP","D","S1","NH4F",,0.02400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",84195,"BAY050","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1986,11:10:00,7.5,,,2,"AP","D","S1","NH4F",,0.03200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",84195,"BAY050","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1986,11:10:00,7.5,,,0.5,"S ","D","S1","NH4F",,0.02400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",83749,"BAY048","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/8/1986,10:40:00,7.3,,,6.3,"B ","D","S1","NH4F",,0.15200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",83749,"BAY048","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/8/1986,10:40:00,7.3,,,4,"BP","D","S1","NH4F",,0.10400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",83749,"BAY048","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/8/1986,10:40:00,7.3,,,2,"AP","D","S1","NH4F",,0.10000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",83749,"BAY048","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/8/1986,10:40:00,7.3,,,0.5,"S ","D","S1","NH4F",,0.15200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",83330,"BAY046","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/9/1986,10:45:00,7.1,,,6.1,"B ","D","S1","NH4F",,0.10400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",83330,"BAY046","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/9/1986,10:45:00,7.1,,,4,"BP","D","S1","NH4F",,0.10000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",83330,"BAY046","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/9/1986,10:45:00,7.1,,,2,"AP","D","S1","NH4F",,0.09600,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",76204,"BAY051","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/16/1986,14:05:00,7,,,6,"B ","D","S1","NH4F",,0.02400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",83330,"BAY046","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/9/1986,10:45:00,7.1,,,0.5,"S ","D","S1","NH4F",,0.09600,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",76204,"BAY051","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/16/1986,14:05:00,7,,,4,"BP","D","S1","NH4F",,0.02800,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",76204,"BAY051","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/16/1986,14:05:00,7,,,2,"AP","D","S1","NH4F",,0.01600,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",76204,"BAY051","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/16/1986,14:05:00,7,,,0.5,"S ","D","S1","NH4F",,0.01600,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",82505,"BAY042","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/15/1986,10:20:00,7.5,,,6.5,"B ","D","S1","NH4F",,0.05000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",82505,"BAY042","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/15/1986,10:20:00,7.5,,,4,"BP","D","S1","NH4F",,0.06400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",82505,"BAY042","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/15/1986,10:20:00,7.5,,,2,"AP","D","S1","NH4F",,0.05800,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",82505,"BAY042","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/15/1986,10:20:00,7.5,,,0.5,"S ","D","S1","NH4F",,0.06000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",82126,"BAY040","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/10/1986,11:00:00,6.4,,,5.4,"B ","D","S1","NH4F",,0.09400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",82126,"BAY040","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/10/1986,11:00:00,6.4,,,4,"BP","D","S1","NH4F",,0.09200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",82126,"BAY040","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/10/1986,11:00:00,6.4,,,2,"AP","D","S1","NH4F",,0.08200,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",115148,"BAY038","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1986,10:50:00,7.3,,,6.3,"B ","D","S1","NH4F",,0.04000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",115148,"BAY038","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1986,10:50:00,7.3,,,4,"BP","D","S1","NH4F",,0.04000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",115148,"BAY038","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1986,10:50:00,7.3,,,2,"AP","D","S1","NH4F",,0.04000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",115148,"BAY038","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1986,10:50:00,7.3,,,0.5,"S ","D","FS1","NH4F",,0.04000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",115148,"BAY038","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1986,10:50:00,7.3,,,0.5,"S ","D","FS2","NH4F",,0.05000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",114662,"BAY036","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/7/1986,12:15:00,7.7,,,6.7,"B ","D","S1","NH4F",,0.07000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",114662,"BAY036","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/7/1986,12:15:00,7.7,,,5,"BP","D","S1","NH4F",,0.07000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",114662,"BAY036","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/7/1986,12:15:00,7.7,,,3,"AP","D","S1","NH4F",,0.07000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",82126,"BAY040","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/10/1986,11:00:00,6.4,,,0.5,"S ","D","S1","NH4F",,0.08400,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",114662,"BAY036","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/7/1986,12:15:00,7.7,,,0.5,"S ","D","S1","NH4F",,0.07000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",114296,"BAY034","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/10/1986,11:26:00,6.5,,,4,"BP","D","S1","NH4F",,0.03000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",114296,"BAY034","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/10/1986,11:26:00,6.5,,,6,"B ","D","S1","NH4F",,0.04000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",114296,"BAY034","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/10/1986,11:26:00,6.5,,,2,"AP","D","S1","NH4F",,0.03000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",114296,"BAY034","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/10/1986,11:26:00,6.5,,,0.5,"S ","D","S1","NH4F",,0.03000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",113755,"BAY032","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/7/1986,11:20:00,6.9,,,5.9,"B ","D","S1","NH4F",,0.04000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",113755,"BAY032","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/7/1986,11:20:00,6.9,,,4,"BP","D","S1","NH4F",,0.04000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",113755,"BAY032","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/7/1986,11:20:00,6.9,,,2,"AP","D","S1","NH4F",,0.05000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",113755,"BAY032","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/7/1986,11:20:00,6.9,,,0.5,"S ","D","S1","NH4F",,0.04000,"MG/L","L01 ","MDHMH",,,,,38.28093,-76.01033,"T3"
"EE3.0",113755,"BAY032","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/7/1986,11:20:00,6.9,,,0,"S ","ISM","M1","SECCHI",,1.00000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",114296,"BAY034","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/10/1986,11:26:00,6.5,,,0,"S ","ISM","M1","SECCHI",,0.40000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",82126,"BAY040","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/10/1986,11:00:00,6.4,,,0,"S ","ISM","M1","SECCHI",,0.60000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",114662,"BAY036","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/7/1986,12:15:00,7.7,,,0,"S ","ISM","M1","SECCHI",,0.60000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",115148,"BAY038","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1986,10:50:00,7.3,,,0,"S ","ISM","M1","SECCHI",,1.20000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",82505,"BAY042","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/15/1986,10:20:00,7.5,,,0,"S ","ISM","M1","SECCHI",,0.50000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",76204,"BAY051","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/16/1986,14:05:00,7,,,0,"S ","ISM","M1","SECCHI",,1.10000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",83330,"BAY046","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/9/1986,10:45:00,7.1,,,0,"S ","ISM","M1","SECCHI",,0.80000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",83749,"BAY048","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/8/1986,10:40:00,7.3,,,0,"S ","ISM","M1","SECCHI",,0.60000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",84195,"BAY050","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1986,11:10:00,7.5,,,0,"S ","ISM","M1","SECCHI",,1.50000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",76304,"BAY052","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/1987,14:40:00,6,,,0,"S ","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",76707,"BAY053","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/24/1987,16:00:00,6,,,0,"S ","ISM","M1","SECCHI",,0.40000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",77238,"BAY055","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/23/1987,14:40:00,6,,,0,"S ","ISM","M1","SECCHI",,0.70000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",77557,"BAY056","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/7/1987,11:05:00,7,,,0,"S ","ISM","M1","SECCHI",,0.80000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",95024,"BAY079","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/26/1988,12:15:00,6,,,0,"S ","ISM","M1","SECCHI",,0.70000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",95390,"BAY081","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/22/1988,16:50:00,5.7,,,0,"S ","ISM","M1","SECCHI",,0.50000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",95909,"BAY083","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/26/1988,14:15:00,6,,,0,"S ","ISM","M1","SECCHI",,0.50000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96305,"BAY085","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/25/1988,09:20:00,6.5,,,0,"S ","ISM","M1","SECCHI",,0.60000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96681,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/22/1988,11:40:00,7.1,,,0,"S ","ISM","M1","SECCHI",,0.80000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",88634,"BAY089","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1988,11:20:00,7.1,,,0,"S ","ISM","M1","SECCHI",,1.40000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",100853,"BAY058","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/7/1987,09:40:00,6.7,,,0,"S ","ISM","M1","SECCHI",,1.10000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,0,"S ","ISM","M1","SECCHI",,0.70000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,0,"S ","ISM","M1","SECCHI",,0.80000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,0,"S ","ISM","M1","SECCHI",,0.60000,"M","F01 ",,,,,,38.28093,-76.01033,"T3"
